21904	2.186450e-08	4.673691e-01	
21905	2.186550e-08	4.673703e-01	
21906	2.186650e-08	4.673715e-01	
21907	2.186750e-08	4.673728e-01	
21908	2.186850e-08	4.673740e-01	
21909	2.186950e-08	4.673752e-01	
21910	2.187050e-08	4.673764e-01	
21911	2.187150e-08	4.673776e-01	
21912	2.187250e-08	4.673788e-01	
21913	2.187350e-08	4.673800e-01	
21914	2.187450e-08	4.673812e-01	
21915	2.187550e-08	4.673824e-01	
21916	2.187650e-08	4.673835e-01	
21917	2.187750e-08	4.673847e-01	
21918	2.187850e-08	4.673859e-01	
21919	2.187950e-08	4.673871e-01	
21920	2.188050e-08	4.673882e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
21921	2.188150e-08	4.673894e-01	
21922	2.188250e-08	4.673905e-01	
21923	2.188350e-08	4.673917e-01	
21924	2.188450e-08	4.673928e-01	
21925	2.188550e-08	4.673940e-01	
21926	2.188650e-08	4.673951e-01	
21927	2.188750e-08	4.673963e-01	
21928	2.188850e-08	4.673974e-01	
21929	2.188950e-08	4.673985e-01	
21930	2.189050e-08	4.673996e-01	
21931	2.189150e-08	4.674008e-01	
21932	2.189250e-08	4.674019e-01	
21933	2.189350e-08	4.674030e-01	
21934	2.189450e-08	4.674041e-01	
21935	2.189550e-08	4.674052e-01	
21936	2.189650e-08	4.674063e-01	
21937	2.189750e-08	4.674074e-01	
21938	2.189850e-08	4.674085e-01	
21939	2.189950e-08	4.674096e-01	
21940	2.190050e-08	4.674107e-01	
21941	2.190150e-08	4.674117e-01	
21942	2.190250e-08	4.674128e-01	
21943	2.190350e-08	4.674139e-01	
21944	2.190450e-08	4.674150e-01	
21945	2.190550e-08	4.674160e-01	
21946	2.190650e-08	4.674171e-01	
21947	2.190750e-08	4.674181e-01	
21948	2.190850e-08	4.674192e-01	
21949	2.190950e-08	4.674203e-01	
21950	2.191050e-08	4.674213e-01	
21951	2.191150e-08	4.674223e-01	
21952	2.191250e-08	4.674234e-01	
21953	2.191350e-08	4.674244e-01	
21954	2.191450e-08	4.674254e-01	
21955	2.191550e-08	4.674265e-01	
21956	2.191650e-08	4.674275e-01	
21957	2.191750e-08	4.674285e-01	
21958	2.191850e-08	4.674295e-01	
21959	2.191950e-08	4.674305e-01	
21960	2.192050e-08	4.674316e-01	
21961	2.192150e-08	4.674326e-01	
21962	2.192250e-08	4.674336e-01	
21963	2.192350e-08	4.674346e-01	
21964	2.192450e-08	4.674356e-01	
21965	2.192550e-08	4.674365e-01	
21966	2.192650e-08	4.674375e-01	
21967	2.192750e-08	4.674385e-01	
21968	2.192850e-08	4.674395e-01	
21969	2.192950e-08	4.674405e-01	
21970	2.193050e-08	4.674414e-01	
21971	2.193150e-08	4.674424e-01	
21972	2.193250e-08	4.674434e-01	
21973	2.193350e-08	4.674443e-01	
21974	2.193450e-08	4.674453e-01	
21975	2.193550e-08	4.674463e-01	
21976	2.193650e-08	4.674472e-01	
21977	2.193750e-08	4.674482e-01	
21978	2.193850e-08	4.674491e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
21979	2.193950e-08	4.674501e-01	
21980	2.194050e-08	4.674510e-01	
21981	2.194150e-08	4.674519e-01	
21982	2.194250e-08	4.674529e-01	
21983	2.194350e-08	4.674538e-01	
21984	2.194450e-08	4.674547e-01	
21985	2.194550e-08	4.674556e-01	
21986	2.194650e-08	4.674566e-01	
21987	2.194750e-08	4.674575e-01	
21988	2.194850e-08	4.674584e-01	
21989	2.194950e-08	4.674593e-01	
21990	2.195050e-08	4.674602e-01	
21991	2.195150e-08	4.674611e-01	
21992	2.195250e-08	4.674620e-01	
21993	2.195350e-08	4.674629e-01	
21994	2.195450e-08	4.674638e-01	
21995	2.195550e-08	4.674647e-01	
21996	2.195650e-08	4.674656e-01	
21997	2.195750e-08	4.674665e-01	
21998	2.195850e-08	4.674673e-01	
21999	2.195950e-08	4.674682e-01	
22000	2.196050e-08	4.674691e-01	
22001	2.196150e-08	4.674700e-01	
22002	2.196250e-08	4.674708e-01	
22003	2.196350e-08	4.674717e-01	
22004	2.196450e-08	4.674726e-01	
22005	2.196550e-08	4.674734e-01	
22006	2.196650e-08	4.674743e-01	
22007	2.196750e-08	4.674751e-01	
22008	2.196850e-08	4.674760e-01	
22009	2.196950e-08	4.674768e-01	
22010	2.197050e-08	4.674777e-01	
22011	2.197150e-08	4.674785e-01	
22012	2.197250e-08	4.674793e-01	
22013	2.197350e-08	4.674802e-01	
22014	2.197450e-08	4.674810e-01	
22015	2.197550e-08	4.674818e-01	
22016	2.197650e-08	4.674827e-01	
22017	2.197750e-08	4.674835e-01	
22018	2.197850e-08	4.674843e-01	
22019	2.197950e-08	4.674851e-01	
22020	2.198050e-08	4.674859e-01	
22021	2.198150e-08	4.674867e-01	
22022	2.198250e-08	4.674875e-01	
22023	2.198350e-08	4.674884e-01	
22024	2.198450e-08	4.674892e-01	
22025	2.198550e-08	4.674900e-01	
22026	2.198650e-08	4.674907e-01	
22027	2.198750e-08	4.674915e-01	
22028	2.198850e-08	4.674923e-01	
22029	2.198950e-08	4.674931e-01	
22030	2.199050e-08	4.674939e-01	
22031	2.199150e-08	4.674947e-01	
22032	2.199250e-08	4.674955e-01	
22033	2.199350e-08	4.674962e-01	
22034	2.199450e-08	4.674970e-01	
22035	2.199550e-08	4.674978e-01	
22036	2.199650e-08	4.674986e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22037	2.199750e-08	4.674993e-01	
22038	2.199850e-08	4.675001e-01	
22039	2.199950e-08	4.675008e-01	
22040	2.200050e-08	4.675016e-01	
22041	2.200150e-08	4.675024e-01	
22042	2.200250e-08	4.675031e-01	
22043	2.200350e-08	4.675039e-01	
22044	2.200450e-08	4.675046e-01	
22045	2.200550e-08	4.675053e-01	
22046	2.200650e-08	4.675061e-01	
22047	2.200750e-08	4.675068e-01	
22048	2.200850e-08	4.675076e-01	
22049	2.200950e-08	4.675083e-01	
22050	2.201050e-08	4.675090e-01	
22051	2.201150e-08	4.675098e-01	
22052	2.201250e-08	4.675105e-01	
22053	2.201350e-08	4.675112e-01	
22054	2.201450e-08	4.675119e-01	
22055	2.201550e-08	4.675126e-01	
22056	2.201650e-08	4.675134e-01	
22057	2.201750e-08	4.675141e-01	
22058	2.201850e-08	4.675148e-01	
22059	2.201950e-08	4.675155e-01	
22060	2.202050e-08	4.675162e-01	
22061	2.202150e-08	4.675169e-01	
22062	2.202250e-08	4.675176e-01	
22063	2.202350e-08	4.675183e-01	
22064	2.202450e-08	4.675190e-01	
22065	2.202550e-08	4.675197e-01	
22066	2.202650e-08	4.675204e-01	
22067	2.202750e-08	4.675211e-01	
22068	2.202850e-08	4.675217e-01	
22069	2.202950e-08	4.675224e-01	
22070	2.203050e-08	4.675231e-01	
22071	2.203150e-08	4.675238e-01	
22072	2.203250e-08	4.675245e-01	
22073	2.203350e-08	4.675251e-01	
22074	2.203450e-08	4.675258e-01	
22075	2.203550e-08	4.675265e-01	
22076	2.203650e-08	4.675271e-01	
22077	2.203750e-08	4.675278e-01	
22078	2.203850e-08	4.675285e-01	
22079	2.203950e-08	4.675291e-01	
22080	2.204050e-08	4.675298e-01	
22081	2.204150e-08	4.675304e-01	
22082	2.204250e-08	4.675311e-01	
22083	2.204350e-08	4.675317e-01	
22084	2.204450e-08	4.675324e-01	
22085	2.204550e-08	4.675330e-01	
22086	2.204650e-08	4.675337e-01	
22087	2.204750e-08	4.675343e-01	
22088	2.204850e-08	4.675349e-01	
22089	2.204950e-08	4.675356e-01	
22090	2.205050e-08	4.675362e-01	
22091	2.205150e-08	4.675368e-01	
22092	2.205250e-08	4.675375e-01	
22093	2.205350e-08	4.675381e-01	
22094	2.205450e-08	4.675387e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22095	2.205550e-08	4.675393e-01	
22096	2.205650e-08	4.675400e-01	
22097	2.205750e-08	4.675406e-01	
22098	2.205850e-08	4.675412e-01	
22099	2.205950e-08	4.675418e-01	
22100	2.206050e-08	4.675424e-01	
22101	2.206150e-08	4.675430e-01	
22102	2.206250e-08	4.675436e-01	
22103	2.206350e-08	4.675442e-01	
22104	2.206450e-08	4.675448e-01	
22105	2.206550e-08	4.675454e-01	
22106	2.206650e-08	4.675460e-01	
22107	2.206750e-08	4.675466e-01	
22108	2.206850e-08	4.675472e-01	
22109	2.206950e-08	4.675478e-01	
22110	2.207050e-08	4.675484e-01	
22111	2.207150e-08	4.675490e-01	
22112	2.207250e-08	4.675496e-01	
22113	2.207350e-08	4.675501e-01	
22114	2.207450e-08	4.675507e-01	
22115	2.207550e-08	4.675513e-01	
22116	2.207650e-08	4.675519e-01	
22117	2.207750e-08	4.675525e-01	
22118	2.207850e-08	4.675530e-01	
22119	2.207950e-08	4.675536e-01	
22120	2.208050e-08	4.675542e-01	
22121	2.208150e-08	4.675547e-01	
22122	2.208250e-08	4.675553e-01	
22123	2.208350e-08	4.675559e-01	
22124	2.208450e-08	4.675564e-01	
22125	2.208550e-08	4.675570e-01	
22126	2.208650e-08	4.675575e-01	
22127	2.208750e-08	4.675581e-01	
22128	2.208850e-08	4.675586e-01	
22129	2.208950e-08	4.675592e-01	
22130	2.209050e-08	4.675597e-01	
22131	2.209150e-08	4.675603e-01	
22132	2.209250e-08	4.675608e-01	
22133	2.209350e-08	4.675614e-01	
22134	2.209450e-08	4.675619e-01	
22135	2.209550e-08	4.675625e-01	
22136	2.209650e-08	4.675630e-01	
22137	2.209750e-08	4.675635e-01	
22138	2.209850e-08	4.675641e-01	
22139	2.209950e-08	4.675646e-01	
22140	2.210050e-08	4.675651e-01	
22141	2.210150e-08	4.675656e-01	
22142	2.210250e-08	4.675662e-01	
22143	2.210350e-08	4.675667e-01	
22144	2.210450e-08	4.675672e-01	
22145	2.210550e-08	4.675677e-01	
22146	2.210650e-08	4.675683e-01	
22147	2.210750e-08	4.675688e-01	
22148	2.210850e-08	4.675693e-01	
22149	2.210950e-08	4.675698e-01	
22150	2.211050e-08	4.675703e-01	
22151	2.211150e-08	4.675708e-01	
22152	2.211250e-08	4.675713e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22153	2.211350e-08	4.675718e-01	
22154	2.211450e-08	4.675723e-01	
22155	2.211550e-08	4.675728e-01	
22156	2.211650e-08	4.675733e-01	
22157	2.211750e-08	4.675738e-01	
22158	2.211850e-08	4.675743e-01	
22159	2.211950e-08	4.675748e-01	
22160	2.212050e-08	4.675753e-01	
22161	2.212150e-08	4.675758e-01	
22162	2.212250e-08	4.675763e-01	
22163	2.212350e-08	4.675768e-01	
22164	2.212450e-08	4.675773e-01	
22165	2.212550e-08	4.675777e-01	
22166	2.212650e-08	4.675782e-01	
22167	2.212750e-08	4.675787e-01	
22168	2.212850e-08	4.675792e-01	
22169	2.212950e-08	4.675797e-01	
22170	2.213050e-08	4.675801e-01	
22171	2.213150e-08	4.675806e-01	
22172	2.213250e-08	4.675811e-01	
22173	2.213350e-08	4.675816e-01	
22174	2.213450e-08	4.675820e-01	
22175	2.213550e-08	4.675825e-01	
22176	2.213650e-08	4.675830e-01	
22177	2.213750e-08	4.675834e-01	
22178	2.213850e-08	4.675839e-01	
22179	2.213950e-08	4.675843e-01	
22180	2.214050e-08	4.675848e-01	
22181	2.214150e-08	4.675853e-01	
22182	2.214250e-08	4.675857e-01	
22183	2.214350e-08	4.675862e-01	
22184	2.214450e-08	4.675866e-01	
22185	2.214550e-08	4.675871e-01	
22186	2.214650e-08	4.675875e-01	
22187	2.214750e-08	4.675880e-01	
22188	2.214850e-08	4.675884e-01	
22189	2.214950e-08	4.675888e-01	
22190	2.215050e-08	4.675893e-01	
22191	2.215150e-08	4.675897e-01	
22192	2.215250e-08	4.675902e-01	
22193	2.215350e-08	4.675906e-01	
22194	2.215450e-08	4.675910e-01	
22195	2.215550e-08	4.675915e-01	
22196	2.215650e-08	4.675919e-01	
22197	2.215750e-08	4.675923e-01	
22198	2.215850e-08	4.675928e-01	
22199	2.215950e-08	4.675932e-01	
22200	2.216050e-08	4.675936e-01	
22201	2.216150e-08	4.675940e-01	
22202	2.216250e-08	4.675945e-01	
22203	2.216350e-08	4.675949e-01	
22204	2.216450e-08	4.675953e-01	
22205	2.216550e-08	4.675957e-01	
22206	2.216650e-08	4.675962e-01	
22207	2.216750e-08	4.675966e-01	
22208	2.216850e-08	4.675970e-01	
22209	2.216950e-08	4.675974e-01	
22210	2.217050e-08	4.675978e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22211	2.217150e-08	4.675982e-01	
22212	2.217250e-08	4.675986e-01	
22213	2.217350e-08	4.675990e-01	
22214	2.217450e-08	4.675994e-01	
22215	2.217550e-08	4.675998e-01	
22216	2.217650e-08	4.676002e-01	
22217	2.217750e-08	4.676006e-01	
22218	2.217850e-08	4.676010e-01	
22219	2.217950e-08	4.676014e-01	
22220	2.218050e-08	4.676018e-01	
22221	2.218150e-08	4.676022e-01	
22222	2.218250e-08	4.676026e-01	
22223	2.218350e-08	4.676030e-01	
22224	2.218450e-08	4.676034e-01	
22225	2.218550e-08	4.676038e-01	
22226	2.218650e-08	4.676042e-01	
22227	2.218750e-08	4.676046e-01	
22228	2.218850e-08	4.676050e-01	
22229	2.218950e-08	4.676054e-01	
22230	2.219050e-08	4.676057e-01	
22231	2.219150e-08	4.676061e-01	
22232	2.219250e-08	4.676065e-01	
22233	2.219350e-08	4.676069e-01	
22234	2.219450e-08	4.676073e-01	
22235	2.219550e-08	4.676076e-01	
22236	2.219650e-08	4.676080e-01	
22237	2.219750e-08	4.676084e-01	
22238	2.219850e-08	4.676088e-01	
22239	2.219950e-08	4.676091e-01	
22240	2.220050e-08	4.676095e-01	
22241	2.220150e-08	4.676099e-01	
22242	2.220250e-08	4.676102e-01	
22243	2.220350e-08	4.676106e-01	
22244	2.220450e-08	4.676110e-01	
22245	2.220550e-08	4.676113e-01	
22246	2.220650e-08	4.676117e-01	
22247	2.220750e-08	4.676120e-01	
22248	2.220850e-08	4.676124e-01	
22249	2.220950e-08	4.676128e-01	
22250	2.221050e-08	4.676131e-01	
22251	2.221150e-08	4.676135e-01	
22252	2.221250e-08	4.676138e-01	
22253	2.221350e-08	4.676142e-01	
22254	2.221450e-08	4.676145e-01	
22255	2.221550e-08	4.676149e-01	
22256	2.221650e-08	4.676152e-01	
22257	2.221750e-08	4.676156e-01	
22258	2.221850e-08	4.676159e-01	
22259	2.221950e-08	4.676163e-01	
22260	2.222050e-08	4.676166e-01	
22261	2.222150e-08	4.676170e-01	
22262	2.222250e-08	4.676173e-01	
22263	2.222350e-08	4.676176e-01	
22264	2.222450e-08	4.676180e-01	
22265	2.222550e-08	4.676183e-01	
22266	2.222650e-08	4.676187e-01	
22267	2.222750e-08	4.676190e-01	
22268	2.222850e-08	4.676193e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22269	2.222950e-08	4.676197e-01	
22270	2.223050e-08	4.676200e-01	
22271	2.223150e-08	4.676203e-01	
22272	2.223250e-08	4.676206e-01	
22273	2.223350e-08	4.676210e-01	
22274	2.223450e-08	4.676213e-01	
22275	2.223550e-08	4.676216e-01	
22276	2.223650e-08	4.676220e-01	
22277	2.223750e-08	4.676223e-01	
22278	2.223850e-08	4.676226e-01	
22279	2.223950e-08	4.676229e-01	
22280	2.224050e-08	4.676232e-01	
22281	2.224150e-08	4.676236e-01	
22282	2.224250e-08	4.676239e-01	
22283	2.224350e-08	4.676242e-01	
22284	2.224450e-08	4.676245e-01	
22285	2.224550e-08	4.676248e-01	
22286	2.224650e-08	4.676251e-01	
22287	2.224750e-08	4.676254e-01	
22288	2.224850e-08	4.676258e-01	
22289	2.224950e-08	4.676261e-01	
22290	2.225050e-08	4.676264e-01	
22291	2.225150e-08	4.676267e-01	
22292	2.225250e-08	4.676270e-01	
22293	2.225350e-08	4.676273e-01	
22294	2.225450e-08	4.676276e-01	
22295	2.225550e-08	4.676279e-01	
22296	2.225650e-08	4.676282e-01	
22297	2.225750e-08	4.676285e-01	
22298	2.225850e-08	4.676288e-01	
22299	2.225950e-08	4.676291e-01	
22300	2.226050e-08	4.676294e-01	
22301	2.226150e-08	4.676297e-01	
22302	2.226250e-08	4.676300e-01	
22303	2.226350e-08	4.676303e-01	
22304	2.226450e-08	4.676306e-01	
22305	2.226550e-08	4.676309e-01	
22306	2.226650e-08	4.676312e-01	
22307	2.226750e-08	4.676315e-01	
22308	2.226850e-08	4.676318e-01	
22309	2.226950e-08	4.676320e-01	
22310	2.227050e-08	4.676323e-01	
22311	2.227150e-08	4.676326e-01	
22312	2.227250e-08	4.676329e-01	
22313	2.227350e-08	4.676332e-01	
22314	2.227450e-08	4.676335e-01	
22315	2.227550e-08	4.676338e-01	
22316	2.227650e-08	4.676340e-01	
22317	2.227750e-08	4.676343e-01	
22318	2.227850e-08	4.676346e-01	
22319	2.227950e-08	4.676349e-01	
22320	2.228050e-08	4.676352e-01	
22321	2.228150e-08	4.676354e-01	
22322	2.228250e-08	4.676357e-01	
22323	2.228350e-08	4.676360e-01	
22324	2.228450e-08	4.676363e-01	
22325	2.228550e-08	4.676365e-01	
22326	2.228650e-08	4.676368e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22327	2.228750e-08	4.676371e-01	
22328	2.228850e-08	4.676373e-01	
22329	2.228950e-08	4.676376e-01	
22330	2.229050e-08	4.676379e-01	
22331	2.229150e-08	4.676381e-01	
22332	2.229250e-08	4.676384e-01	
22333	2.229350e-08	4.676387e-01	
22334	2.229450e-08	4.676389e-01	
22335	2.229550e-08	4.676392e-01	
22336	2.229650e-08	4.676395e-01	
22337	2.229750e-08	4.676397e-01	
22338	2.229850e-08	4.676400e-01	
22339	2.229950e-08	4.676402e-01	
22340	2.230050e-08	4.676405e-01	
22341	2.230150e-08	4.676408e-01	
22342	2.230250e-08	4.676410e-01	
22343	2.230350e-08	4.676413e-01	
22344	2.230450e-08	4.676415e-01	
22345	2.230550e-08	4.676418e-01	
22346	2.230650e-08	4.676420e-01	
22347	2.230750e-08	4.676423e-01	
22348	2.230850e-08	4.676425e-01	
22349	2.230950e-08	4.676428e-01	
22350	2.231050e-08	4.676430e-01	
22351	2.231150e-08	4.676433e-01	
22352	2.231250e-08	4.676435e-01	
22353	2.231350e-08	4.676438e-01	
22354	2.231450e-08	4.676440e-01	
22355	2.231550e-08	4.676443e-01	
22356	2.231650e-08	4.676445e-01	
22357	2.231750e-08	4.676447e-01	
22358	2.231850e-08	4.676450e-01	
22359	2.231950e-08	4.676452e-01	
22360	2.232050e-08	4.676455e-01	
22361	2.232150e-08	4.676457e-01	
22362	2.232250e-08	4.676460e-01	
22363	2.232350e-08	4.676462e-01	
22364	2.232450e-08	4.676464e-01	
22365	2.232550e-08	4.676467e-01	
22366	2.232650e-08	4.676469e-01	
22367	2.232750e-08	4.676471e-01	
22368	2.232850e-08	4.676474e-01	
22369	2.232950e-08	4.676476e-01	
22370	2.233050e-08	4.676478e-01	
22371	2.233150e-08	4.676481e-01	
22372	2.233250e-08	4.676483e-01	
22373	2.233350e-08	4.676485e-01	
22374	2.233450e-08	4.676488e-01	
22375	2.233550e-08	4.676490e-01	
22376	2.233650e-08	4.676492e-01	
22377	2.233750e-08	4.676494e-01	
22378	2.233850e-08	4.676497e-01	
22379	2.233950e-08	4.676499e-01	
22380	2.234050e-08	4.676501e-01	
22381	2.234150e-08	4.676503e-01	
22382	2.234250e-08	4.676506e-01	
22383	2.234350e-08	4.676508e-01	
22384	2.234450e-08	4.676510e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22385	2.234550e-08	4.676512e-01	
22386	2.234650e-08	4.676514e-01	
22387	2.234750e-08	4.676516e-01	
22388	2.234850e-08	4.676519e-01	
22389	2.234950e-08	4.676521e-01	
22390	2.235050e-08	4.676523e-01	
22391	2.235150e-08	4.676525e-01	
22392	2.235250e-08	4.676527e-01	
22393	2.235350e-08	4.676529e-01	
22394	2.235450e-08	4.676532e-01	
22395	2.235550e-08	4.676534e-01	
22396	2.235650e-08	4.676536e-01	
22397	2.235750e-08	4.676538e-01	
22398	2.235850e-08	4.676540e-01	
22399	2.235950e-08	4.676542e-01	
22400	2.236050e-08	4.676544e-01	
22401	2.236150e-08	4.676546e-01	
22402	2.236250e-08	4.676548e-01	
22403	2.236350e-08	4.676550e-01	
22404	2.236450e-08	4.676552e-01	
22405	2.236550e-08	4.676554e-01	
22406	2.236650e-08	4.676557e-01	
22407	2.236750e-08	4.676559e-01	
22408	2.236850e-08	4.676561e-01	
22409	2.236950e-08	4.676563e-01	
22410	2.237050e-08	4.676565e-01	
22411	2.237150e-08	4.676567e-01	
22412	2.237250e-08	4.676569e-01	
22413	2.237350e-08	4.676571e-01	
22414	2.237450e-08	4.676573e-01	
22415	2.237550e-08	4.676575e-01	
22416	2.237650e-08	4.676577e-01	
22417	2.237750e-08	4.676578e-01	
22418	2.237850e-08	4.676580e-01	
22419	2.237950e-08	4.676582e-01	
22420	2.238050e-08	4.676584e-01	
22421	2.238150e-08	4.676586e-01	
22422	2.238250e-08	4.676588e-01	
22423	2.238350e-08	4.676590e-01	
22424	2.238450e-08	4.676592e-01	
22425	2.238550e-08	4.676594e-01	
22426	2.238650e-08	4.676596e-01	
22427	2.238750e-08	4.676598e-01	
22428	2.238850e-08	4.676600e-01	
22429	2.238950e-08	4.676601e-01	
22430	2.239050e-08	4.676603e-01	
22431	2.239150e-08	4.676605e-01	
22432	2.239250e-08	4.676607e-01	
22433	2.239350e-08	4.676609e-01	
22434	2.239450e-08	4.676611e-01	
22435	2.239550e-08	4.676613e-01	
22436	2.239650e-08	4.676614e-01	
22437	2.239750e-08	4.676616e-01	
22438	2.239850e-08	4.676618e-01	
22439	2.239950e-08	4.676620e-01	
22440	2.240050e-08	4.676622e-01	
22441	2.240150e-08	4.676623e-01	
22442	2.240250e-08	4.676625e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22443	2.240350e-08	4.676627e-01	
22444	2.240450e-08	4.676629e-01	
22445	2.240550e-08	4.676631e-01	
22446	2.240650e-08	4.676632e-01	
22447	2.240750e-08	4.676634e-01	
22448	2.240850e-08	4.676636e-01	
22449	2.240950e-08	4.676638e-01	
22450	2.241050e-08	4.676639e-01	
22451	2.241150e-08	4.676641e-01	
22452	2.241250e-08	4.676643e-01	
22453	2.241350e-08	4.676645e-01	
22454	2.241450e-08	4.676646e-01	
22455	2.241550e-08	4.676648e-01	
22456	2.241650e-08	4.676650e-01	
22457	2.241750e-08	4.676651e-01	
22458	2.241850e-08	4.676653e-01	
22459	2.241950e-08	4.676655e-01	
22460	2.242050e-08	4.676656e-01	
22461	2.242150e-08	4.676658e-01	
22462	2.242250e-08	4.676660e-01	
22463	2.242350e-08	4.676661e-01	
22464	2.242450e-08	4.676663e-01	
22465	2.242550e-08	4.676665e-01	
22466	2.242650e-08	4.676666e-01	
22467	2.242750e-08	4.676668e-01	
22468	2.242850e-08	4.676670e-01	
22469	2.242950e-08	4.676671e-01	
22470	2.243050e-08	4.676673e-01	
22471	2.243150e-08	4.676675e-01	
22472	2.243250e-08	4.676676e-01	
22473	2.243350e-08	4.676678e-01	
22474	2.243450e-08	4.676679e-01	
22475	2.243550e-08	4.676681e-01	
22476	2.243650e-08	4.676683e-01	
22477	2.243750e-08	4.676684e-01	
22478	2.243850e-08	4.676686e-01	
22479	2.243950e-08	4.676687e-01	
22480	2.244050e-08	4.676689e-01	
22481	2.244150e-08	4.676690e-01	
22482	2.244250e-08	4.676692e-01	
22483	2.244350e-08	4.676694e-01	
22484	2.244450e-08	4.676695e-01	
22485	2.244550e-08	4.676697e-01	
22486	2.244650e-08	4.676698e-01	
22487	2.244750e-08	4.676700e-01	
22488	2.244850e-08	4.676701e-01	
22489	2.244950e-08	4.676703e-01	
22490	2.245050e-08	4.676704e-01	
22491	2.245150e-08	4.676706e-01	
22492	2.245250e-08	4.676707e-01	
22493	2.245350e-08	4.676709e-01	
22494	2.245450e-08	4.676710e-01	
22495	2.245550e-08	4.676712e-01	
22496	2.245650e-08	4.676713e-01	
22497	2.245750e-08	4.676715e-01	
22498	2.245850e-08	4.676716e-01	
22499	2.245950e-08	4.676718e-01	
22500	2.246050e-08	4.676719e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22501	2.246150e-08	4.676720e-01	
22502	2.246250e-08	4.676722e-01	
22503	2.246350e-08	4.676723e-01	
22504	2.246450e-08	4.676725e-01	
22505	2.246550e-08	4.676726e-01	
22506	2.246650e-08	4.676728e-01	
22507	2.246750e-08	4.676729e-01	
22508	2.246850e-08	4.676730e-01	
22509	2.246950e-08	4.676732e-01	
22510	2.247050e-08	4.676733e-01	
22511	2.247150e-08	4.676735e-01	
22512	2.247250e-08	4.676736e-01	
22513	2.247350e-08	4.676737e-01	
22514	2.247450e-08	4.676739e-01	
22515	2.247550e-08	4.676740e-01	
22516	2.247650e-08	4.676742e-01	
22517	2.247750e-08	4.676743e-01	
22518	2.247850e-08	4.676744e-01	
22519	2.247950e-08	4.676746e-01	
22520	2.248050e-08	4.676747e-01	
22521	2.248150e-08	4.676748e-01	
22522	2.248250e-08	4.676750e-01	
22523	2.248350e-08	4.676751e-01	
22524	2.248450e-08	4.676752e-01	
22525	2.248550e-08	4.676754e-01	
22526	2.248650e-08	4.676755e-01	
22527	2.248750e-08	4.676756e-01	
22528	2.248850e-08	4.676758e-01	
22529	2.248950e-08	4.676759e-01	
22530	2.249050e-08	4.676760e-01	
22531	2.249150e-08	4.676762e-01	
22532	2.249250e-08	4.676763e-01	
22533	2.249350e-08	4.676764e-01	
22534	2.249450e-08	4.676766e-01	
22535	2.249550e-08	4.676767e-01	
22536	2.249650e-08	4.676768e-01	
22537	2.249750e-08	4.676769e-01	
22538	2.249850e-08	4.676771e-01	
22539	2.249950e-08	4.676772e-01	
22540	2.250050e-08	4.676773e-01	
22541	2.250150e-08	4.676774e-01	
22542	2.250250e-08	4.676776e-01	
22543	2.250350e-08	4.676777e-01	
22544	2.250450e-08	4.676778e-01	
22545	2.250550e-08	4.676779e-01	
22546	2.250650e-08	4.676781e-01	
22547	2.250750e-08	4.676782e-01	
22548	2.250850e-08	4.676783e-01	
22549	2.250950e-08	4.676784e-01	
22550	2.251050e-08	4.676786e-01	
22551	2.251150e-08	4.676787e-01	
22552	2.251250e-08	4.676788e-01	
22553	2.251350e-08	4.676789e-01	
22554	2.251450e-08	4.676790e-01	
22555	2.251550e-08	4.676792e-01	
22556	2.251650e-08	4.676793e-01	
22557	2.251750e-08	4.676794e-01	
22558	2.251850e-08	4.676795e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
22559	2.251950e-08	4.676796e-01	
22560	2.252050e-08	4.676798e-01	
22561	2.252150e-08	4.676799e-01	
22562	2.252250e-08	4.676800e-01	
22563	2.252350e-08	4.676801e-01	
22564	2.252450e-08	4.676802e-01	
22565	2.252550e-08	4.676803e-01	
22566	2.252650e-08	4.676805e-01	
22567	2.252750e-08	4.676806e-01	
22568	2.252850e-08	4.676807e-01	
22569	2.252950e-08	4.676808e-01	
22570	2.253050e-08	4.676809e-01	
22571	2.253150e-08	4.676810e-01	
22572	2.253250e-08	4.676811e-01	
22573	2.253350e-08	4.676812e-01	
22574	2.253450e-08	4.676814e-01	
22575	2.253550e-08	4.676815e-01	
22576	2.253650e-08	4.676816e-01	
22577	2.253750e-08	4.676817e-01	
22578	2.253850e-08	4.676818e-01	
22579	2.253950e-08	4.676819e-01	
22580	2.254050e-08	4.676820e-01	
22581	2.254150e-08	4.676821e-01	
22582	2.254250e-08	4.676822e-01	
22583	2.254350e-08	4.676823e-01	
22584	2.254450e-08	4.676825e-01	
22585	2.254550e-08	4.676826e-01	
